frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
178,2.968,11,LEFT_SHOULDER,0.9734961986541748,0.3372363746166229,-0.1837967485189438,0.9998313784599304,0.99993896484375
178,2.968,12,RIGHT_SHOULDER,0.9404340386390686,0.3571612536907196,0.06321533024311066,0.9947199821472168,0.9988308548927307
178,2.968,13,LEFT_ELBOW,0.9769953489303589,0.4474770724773407,-0.21269303560256958,0.9925530552864075,0.9997583031654358
178,2.968,14,RIGHT_ELBOW,0.953819215297699,0.45826420187950134,0.10949017852544785,0.05845750868320465,0.998491644859314
178,2.968,15,LEFT_WRIST,0.9317162036895752,0.5222713947296143,-0.18449711799621582,0.9842096567153931,0.9997312426567078
178,2.968,16,RIGHT_WRIST,0.9354426264762878,0.5269769430160522,0.06685527414083481,0.09152480214834213,0.9953912496566772
178,2.968,17,LEFT_PINKY,0.9218704104423523,0.5530243515968323,-0.203720360994339,0.9641945958137512,0.9993948936462402
178,2.968,18,RIGHT_PINKY,0.9273017048835754,0.5558709502220154,0.0636223778128624,0.09194657951593399,0.9945060610771179
178,2.968,19,LEFT_INDEX,0.917137086391449,0.5440270304679871,-0.2001633197069168,0.9625458717346191,0.9994372725486755
178,2.968,20,RIGHT_INDEX,0.9235418438911438,0.5504271984100342,0.03966046869754791,0.09642810374498367,0.9938534498214722
178,2.968,21,LEFT_THUMB,0.9197575449943542,0.535845160484314,-0.17974059283733368,0.9323943853378296,0.9995678067207336
178,2.968,22,RIGHT_THUMB,0.9263799786567688,0.5421856641769409,0.05434596538543701,0.10162413120269775,0.9944384098052979
178,2.968,23,LEFT_HIP,0.9708642959594727,0.5577164888381958,-0.06666156649589539,0.995530903339386,0.9995104074478149
178,2.968,24,RIGHT_HIP,0.9407819509506226,0.5579192638397217,0.06658019870519638,0.9952107071876526,0.9992119073867798
178,2.968,25,LEFT_KNEE,0.991648256778717,0.7000274062156677,-0.025189196690917015,0.9719280004501343,0.9997443556785583
178,2.968,26,RIGHT_KNEE,0.9182142615318298,0.6896280646324158,0.10925731807947159,0.9193634986877441,0.9993933439254761
178,2.968,27,LEFT_ANKLE,1.0281249284744263,0.8083314895629883,0.05477412790060043,0.9033312797546387,0.9965978264808655
178,2.968,28,RIGHT_ANKLE,0.8950598239898682,0.8239172101020813,0.17931562662124634,0.9300872087478638,0.9990211725234985
178,2.968,29,LEFT_HEEL,1.0416570901870728,0.8271231055259705,0.05729315057396889,0.6559644341468811,0.9937887787818909
178,2.968,30,RIGHT_HEEL,0.8996903896331787,0.8493035435676575,0.18185141682624817,0.8052302002906799,0.9975773692131042
178,2.968,31,LEFT_FOOT_INDEX,0.9989930391311646,0.8485833406448364,-0.018176158890128136,0.8287397027015686,0.9900269508361816
178,2.968,32,RIGHT_FOOT_INDEX,0.8579341173171997,0.8383896350860596,0.13574081659317017,0.8700540661811829,0.9949064254760742
179,2.984,0,NOSE,0.9125695824623108,0.3031925559043884,-0.08050165325403214,0.9828919768333435,0.9981421232223511
179,2.984,1,LEFT_EYE_INNER,0.9155111908912659,0.28735852241516113,-0.09709430485963821,0.9737836122512817,0.9985106587409973
179,2.984,2,LEFT_EYE,0.9172579646110535,0.2855707108974457,-0.09714856743812561,0.9776682257652283,0.9986531734466553
179,2.984,3,LEFT_EYE_OUTER,0.9191082715988159,0.2835023105144501,-0.09718336164951324,0.9808816313743591,0.9987726807594299
179,2.984,4,RIGHT_EYE_INNER,0.9137164354324341,0.28898632526397705,-0.07240455597639084,0.9647731781005859,0.9981555342674255
179,2.984,5,RIGHT_EYE,0.9140164852142334,0.28851863741874695,-0.07238170504570007,0.9612882733345032,0.997994065284729
179,2.984,6,RIGHT_EYE_OUTER,0.914465069770813,0.2878085970878601,-0.072419174015522,0.9583725929260254,0.9978299736976624
179,2.984,7,LEFT_EAR,0.9312997460365295,0.27843448519706726,-0.1344957798719406,0.9879083037376404,0.9993054866790771
179,2.984,8,RIGHT_EAR,0.9264591336250305,0.282996267080307,-0.02037021331489086,0.919951319694519,0.9978433847427368
179,2.984,9,MOUTH_LEFT,0.9196815490722656,0.3110044598579407,-0.09071727842092514,0.987143874168396,0.9992663264274597
179,2.984,10,MOUTH_RIGHT,0.9176274538040161,0.31259438395500183,-0.05786200240254402,0.9605143666267395,0.9984872341156006
179,2.984,11,LEFT_SHOULDER,0.9688600897789001,0.33720579743385315,-0.18444767594337463,0.9998472929000854,0.9999475479125977
179,2.984,12,RIGHT_SHOULDER,0.9359779357910156,0.35861966013908386,0.06087260693311691,0.9949871897697449,0.998916506767273
179,2.984,13,LEFT_ELBOW,0.9740538001060486,0.44742459058761597,-0.21457216143608093,0.9931433200836182,0.9997926354408264
179,2.984,14,RIGHT_ELBOW,0.9496613144874573,0.45877811312675476,0.10645487904548645,0.05565398186445236,0.9986587762832642
179,2.984,15,LEFT_WRIST,0.9306419491767883,0.5252766609191895,-0.19105680286884308,0.9852078557014465,0.9998098015785217
179,2.984,16,RIGHT_WRIST,0.9317315220832825,0.5285012722015381,0.060842327773571014,0.08867742866277695,0.9961172342300415
179,2.984,17,LEFT_PINKY,0.9214015603065491,0.5577290058135986,-0.21192291378974915,0.9662992358207703,0.9995754361152649
179,2.984,18,RIGHT_PINKY,0.923707902431488,0.5582629442214966,0.056276675313711166,0.08988850563764572,0.9954597353935242
179,2.984,19,LEFT_INDEX,0.9166668653488159,0.5494147539138794,-0.2102329432964325,0.964746356010437,0.9996138215065002
179,2.984,20,RIGHT_INDEX,0.9206189513206482,0.5534263849258423,0.031659044325351715,0.09437071532011032,0.9949284791946411
179,2.984,21,LEFT_THUMB,0.9190861582756042,0.5406870245933533,-0.18708132207393646,0.9362189769744873,0.9997041821479797
179,2.984,22,RIGHT_THUMB,0.9232537746429443,0.5442670583724976,0.04795841500163078,0.09902496635913849,0.995452880859375
179,2.984,23,LEFT_HIP,0.9660242795944214,0.5577049255371094,-0.06859420239925385,0.9959383606910706,0.9995726943016052
179,2.984,24,RIGHT_HIP,0.9363997578620911,0.558029294013977,0.06852319836616516,0.9955848455429077,0.9993540644645691
179,2.984,25,LEFT_KNEE,0.9849420189857483,0.6995320916175842,-0.04703419283032417,0.9745633602142334,0.9998470544815063
179,2.984,26,RIGHT_KNEE,0.9142094254493713,0.6897136569023132,0.11738485842943192,0.924660861492157,0.9996395111083984
179,2.984,27,LEFT_ANKLE,1.023287057876587,0.8175773620605469,0.006462065503001213,0.9127956628799438,0.9984207153320312
179,2.984,28,RIGHT_ANKLE,0.8943862318992615,0.824044406414032,0.19140957295894623,0.9358628392219543,0.9995442032814026
179,2.984,29,LEFT_HEEL,1.0379679203033447,0.8398001194000244,0.007184046320617199,0.6864877343177795,0.9970123767852783
179,2.984,30,RIGHT_HEEL,0.8999308347702026,0.8497118353843689,0.19386392831802368,0.8186317682266235,0.9988560676574707
179,2.984,31,LEFT_FOOT_INDEX,0.9945875406265259,0.8569991588592529,-0.07583159953355789,0.8454556465148926,0.9947097301483154
179,2.984,32,RIGHT_FOOT_INDEX,0.8577958941459656,0.8413956165313721,0.14643064141273499,0.8814125061035156,0.9975597858428955
180,3.001,0,NOSE,0.9081367254257202,0.302889347076416,-0.08249389380216599,0.9845428466796875,0.9983274340629578
180,3.001,1,LEFT_EYE_INNER,0.9110092520713806,0.28716421127319336,-0.09890924394130707,0.9763164520263672,0.9986932873725891
180,3.001,2,LEFT_EYE,0.9128049612045288,0.2853865325450897,-0.09896088391542435,0.9798399806022644,0.9988365769386292
180,3.001,3,LEFT_EYE_OUTER,0.9147422909736633,0.2833511233329773,-0.09899436682462692,0.9827415943145752,0.9989489912986755
180,3.001,4,RIGHT_EYE_INNER,0.9091415405273438,0.28875085711479187,-0.07394184172153473,0.9681694507598877,0.9983170032501221
180,3.001,5,RIGHT_EYE,0.9093952775001526,0.2882637083530426,-0.07391802221536636,0.9650185108184814,0.9981479644775391
180,3.001,6,RIGHT_EYE_OUTER,0.9098089933395386,0.2875319719314575,-0.07395140826702118,0.9623640775680542,0.9979986548423767
180,3.001,7,LEFT_EAR,0.9270491003990173,0.27849340438842773,-0.13451263308525085,0.9890843629837036,0.9994041919708252
180,3.001,8,RIGHT_EAR,0.921859622001648,0.28299105167388916,-0.01944892294704914,0.9275010228157043,0.9980279803276062
180,3.001,9,MOUTH_LEFT,0.915286660194397,0.31099507212638855,-0.09217757731676102,0.988374650478363,0.9993749260902405
180,3.001,10,MOUTH_RIGHT,0.9132048487663269,0.3125945031642914,-0.0590297132730484,0.9642298817634583,0.9986176490783691
180,3.001,11,LEFT_SHOULDER,0.9647146463394165,0.33711227774620056,-0.1849156767129898,0.9998618960380554,0.9999608993530273
180,3.001,12,RIGHT_SHOULDER,0.9308047890663147,0.35871240496635437,0.06421295553445816,0.995295524597168,0.9990814924240112
180,3.001,13,LEFT_ELBOW,0.9702367782592773,0.44725555181503296,-0.2151665985584259,0.9937009811401367,0.9998160004615784
180,3.001,14,RIGHT_ELBOW,0.9430550932884216,0.45879557728767395,0.1107737272977829,0.05356976017355919,0.998813271522522
180,3.001,15,LEFT_WRIST,0.9301411509513855,0.5276682376861572,-0.1894194632768631,0.9862329363822937,0.9998533725738525
180,3.001,16,RIGHT_WRIST,0.9278005361557007,0.5296959280967712,0.06380932778120041,0.08801333606243134,0.9967283010482788
180,3.001,17,LEFT_PINKY,0.921294629573822,0.5603722929954529,-0.2102343887090683,0.9684879779815674,0.9996477365493774
180,3.001,18,RIGHT_PINKY,0.9192017316818237,0.5595253705978394,0.05865638703107834,0.09008849412202835,0.9959636926651001
180,3.001,19,LEFT_INDEX,0.9164993166923523,0.5528428554534912,-0.20990443229675293,0.9670326113700867,0.9996800422668457
180,3.001,20,RIGHT_INDEX,0.917526125907898,0.5551990866661072,0.03336648270487785,0.0946507528424263,0.9955101013183594
180,3.001,21,LEFT_THUMB,0.9188070893287659,0.5438531637191772,-0.1858173906803131,0.9402211308479309,0.9997631907463074
180,3.001,22,RIGHT_THUMB,0.920053243637085,0.5458188652992249,0.050519682466983795,0.09876451641321182,0.9960172772407532
180,3.001,23,LEFT_HIP,0.9607186913490295,0.5574353933334351,-0.07080145180225372,0.9963082671165466,0.9995431900024414
180,3.001,24,RIGHT_HIP,0.9310422539710999,0.5579745173454285,0.07074199616909027,0.9959313869476318,0.9992539286613464
180,3.001,25,LEFT_KNEE,0.9766578674316406,0.6980028748512268,-0.056834518909454346,0.9769237637519836,0.9998687505722046
180,3.001,26,RIGHT_KNEE,0.9106218814849854,0.6894865036010742,0.12280920892953873,0.9293265342712402,0.9996585845947266
180,3.001,27,LEFT_ANKLE,1.0174219608306885,0.8184045553207397,-0.006972856353968382,0.9213176965713501,0.9986767172813416
180,3.001,28,RIGHT_ANKLE,0.8941968083381653,0.8240394592285156,0.19988016784191132,0.9410645365715027,0.9995811581611633
180,3.001,29,LEFT_HEEL,1.0321444272994995,0.8451207280158997,-0.006606994662433863,0.7139683365821838,0.9974357485771179
180,3.001,30,RIGHT_HEEL,0.9003437757492065,0.8502572774887085,0.20278123021125793,0.8307217359542847,0.9989191293716431
180,3.001,31,LEFT_FOOT_INDEX,0.9912387728691101,0.8652008175849915,-0.0919867604970932,0.86052405834198,0.9952582716941833
180,3.001,32,RIGHT_FOOT_INDEX,0.8578009009361267,0.8428231477737427,0.15330646932125092,0.8917314410209656,0.9977163076400757
181,3.018,0,NOSE,0.9040181040763855,0.3020673394203186,-0.07836621254682541,0.986055314540863,0.998849630355835
181,3.018,1,LEFT_EYE_INNER,0.9069789052009583,0.2867015302181244,-0.0938086211681366,0.9786347150802612,0.9990330934524536
181,3.018,2,LEFT_EYE,0.9088645577430725,0.28496143221855164,-0.09385320544242859,0.9818218946456909,0.9991515874862671
181,3.018,3,LEFT_EYE_OUTER,0.9108021259307861,0.28301724791526794,-0.09388133883476257,0.9844386577606201,0.9992378950119019
181,3.018,4,RIGHT_EYE_INNER,0.9048662781715393,0.28825506567955017,-0.06941661983728409,0.9712772965431213,0.9986690282821655
181,3.018,5,RIGHT_EYE,0.9050325155258179,0.28778377175331116,-0.06938973814249039,0.9684299230575562,0.9984809756278992
181,3.018,6,RIGHT_EYE_OUTER,0.9053319096565247,0.2870728373527527,-0.06940534710884094,0.9660208225250244,0.9983013868331909
181,3.018,7,LEFT_EAR,0.923134446144104,0.27851343154907227,-0.12462770193815231,0.9901583194732666,0.99957674741745
181,3.018,8,RIGHT_EAR,0.917290985584259,0.28297778964042664,-0.012615767307579517,0.934479832649231,0.9982919096946716
181,3.018,9,MOUTH_LEFT,0.9111836552619934,0.3106960952281952,-0.08635377883911133,0.9895089864730835,0.9995785355567932
181,3.018,10,MOUTH_RIGHT,0.9088929891586304,0.31231993436813354,-0.05407527834177017,0.9676769971847534,0.9989575147628784
181,3.018,11,LEFT_SHOULDER,0.9606594443321228,0.3368595838546753,-0.17851130664348602,0.9998753070831299,0.9999740123748779
181,3.018,12,RIGHT_SHOULDER,0.9254354238510132,0.35869061946868896,0.07165144383907318,0.9956164956092834,0.9992069602012634
181,3.018,13,LEFT_ELBOW,0.9665071964263916,0.4469546675682068,-0.20731933414936066,0.9942436814308167,0.9998711347579956
181,3.018,14,RIGHT_ELBOW,0.9349682331085205,0.45859667658805847,0.11632641404867172,0.0527196004986763,0.9990590214729309
181,3.018,15,LEFT_WRIST,0.9296937584877014,0.5311334729194641,-0.18201850354671478,0.9873477816581726,0.999904990196228
181,3.018,16,RIGHT_WRIST,0.9229496121406555,0.5310076475143433,0.0692177265882492,0.09082214534282684,0.9972750544548035
181,3.018,17,LEFT_PINKY,0.9213484525680542,0.5636278986930847,-0.2023773342370987,0.9709283113479614,0.9997335076332092
181,3.018,18,RIGHT_PINKY,0.9150218367576599,0.5605058670043945,0.06418599933385849,0.0936395525932312,0.9962754249572754
181,3.018,19,LEFT_INDEX,0.9165489077568054,0.557210385799408,-0.20319104194641113,0.9695838689804077,0.9997597336769104
181,3.018,20,RIGHT_INDEX,0.9147205352783203,0.5568256378173828,0.03921357914805412,0.09840593487024307,0.9959201812744141
181,3.018,21,LEFT_THUMB,0.9186631441116333,0.5488077998161316,-0.17885848879814148,0.9447723627090454,0.999830961227417
181,3.018,22,RIGHT_THUMB,0.9168949723243713,0.5474481582641602,0.05615157261490822,0.10215355455875397,0.9964759945869446
181,3.018,23,LEFT_HIP,0.9553136825561523,0.5568642020225525,-0.07202912867069244,0.9966392517089844,0.9994024038314819
181,3.018,24,RIGHT_HIP,0.9265071749687195,0.557797372341156,0.0719793513417244,0.9962286949157715,0.9989047050476074
181,3.018,25,LEFT_KNEE,0.9683406352996826,0.6961849927902222,-0.06720661371946335,0.9789701700210571,0.9998213648796082
181,3.018,26,RIGHT_KNEE,0.9072822332382202,0.6875771880149841,0.11753270775079727,0.9315259456634521,0.9994350075721741
181,3.018,27,LEFT_ANKLE,1.0138916969299316,0.8187298774719238,-0.029147472232580185,0.9289050698280334,0.9975907802581787
181,3.018,28,RIGHT_ANKLE,0.8942233920097351,0.8240272402763367,0.19370344281196594,0.9448092579841614,0.9991494417190552
181,3.018,29,LEFT_HEEL,1.0290122032165527,0.8471536636352539,-0.02987799234688282,0.7382581830024719,0.9950961470603943
181,3.018,30,RIGHT_HEEL,0.900711715221405,0.8506495952606201,0.19358684122562408,0.8395776152610779,0.9977515339851379
181,3.018,31,LEFT_FOOT_INDEX,0.9901319742202759,0.8685183525085449,-0.11446449160575867,0.8739654421806335,0.9919278621673584
181,3.018,32,RIGHT_FOOT_INDEX,0.8576829433441162,0.8424984216690063,0.1516055464744568,0.9001417756080627,0.9957797527313232
182,3.034,0,NOSE,0.8990764617919922,0.30099695920944214,-0.07934285700321198,0.9874222874641418,0.999108612537384
182,3.034,1,LEFT_EYE_INNER,0.9019374847412109,0.28581756353378296,-0.09536277502775192,0.9807299971580505,0.9991974234580994
182,3.034,2,LEFT_EYE,0.9037863612174988,0.2841627299785614,-0.09540671855211258,0.9836114645004272,0.9992868304252625
182,3.034,3,LEFT_EYE_OUTER,0.905644953250885,0.28234344720840454,-0.0954359844326973,0.9859704375267029,0.9993543028831482
182,3.034,4,RIGHT_EYE_INNER,0.8999370336532593,0.28723886609077454,-0.07070314139127731,0.9740858674049377,0.9989129304885864
182,3.034,5,RIGHT_EYE,0.9001731872558594,0.2867427170276642,-0.07067497819662094,0.9715156555175781,0.9987620115280151
182,3.034,6,RIGHT_EYE_OUTER,0.900547981262207,0.2860303819179535,-0.07069040089845657,0.9693320393562317,0.9985883831977844
182,3.034,7,LEFT_EAR,0.9180753827095032,0.2784673273563385,-0.12877175211906433,0.9911271333694458,0.9996503591537476
182,3.034,8,RIGHT_EAR,0.9126589894294739,0.28259479999542236,-0.015144524164497852,0.9408159852027893,0.9985822439193726
182,3.034,9,MOUTH_LEFT,0.9063621759414673,0.3102447986602783,-0.08828730881214142,0.990533173084259,0.9996551275253296
182,3.034,10,MOUTH_RIGHT,0.9042045474052429,0.31181254982948303,-0.055660832673311234,0.9708028435707092,0.9991965889930725
182,3.034,11,LEFT_SHOULDER,0.9571603536605835,0.33668118715286255,-0.1797257363796234,0.9998873472213745,0.999976634979248
182,3.034,12,RIGHT_SHOULDER,0.9220186471939087,0.35768917202949524,0.06723181158304214,0.995911180973053,0.9993498921394348
182,3.034,13,LEFT_ELBOW,0.9625673294067383,0.44649145007133484,-0.20737704634666443,0.9947255253791809,0.9998815059661865
182,3.034,14,RIGHT_ELBOW,0.9290072917938232,0.4572431445121765,0.11071272194385529,0.051456328481435776,0.9992117881774902
182,3.034,15,LEFT_WRIST,0.9292687773704529,0.5323033928871155,-0.17786447703838348,0.9882828593254089,0.9998887777328491
182,3.034,16,RIGHT_WRIST,0.9182237386703491,0.5308926105499268,0.06428352743387222,0.09069715440273285,0.9973198771476746
182,3.034,17,LEFT_PINKY,0.9213802218437195,0.5647991299629211,-0.1974044293165207,0.9729381203651428,0.9997009038925171
182,3.034,18,RIGHT_PINKY,0.9106203317642212,0.5603432655334473,0.05960876867175102,0.09390107542276382,0.9963332414627075
182,3.034,19,LEFT_INDEX,0.9165273308753967,0.5592188835144043,-0.19893166422843933,0.9717015624046326,0.9997214674949646
182,3.034,20,RIGHT_INDEX,0.9107505679130554,0.5568991303443909,0.034911930561065674,0.09883556514978409,0.995902955532074
182,3.034,21,LEFT_THUMB,0.9182352423667908,0.5513747334480286,-0.1749945431947708,0.9485680460929871,0.9997991919517517
182,3.034,22,RIGHT_THUMB,0.9136778712272644,0.5477551817893982,0.051430169492959976,0.10247054696083069,0.9964904189109802
182,3.034,23,LEFT_HIP,0.9512705206871033,0.5552569627761841,-0.07242798805236816,0.9969392418861389,0.9995469450950623
182,3.034,24,RIGHT_HIP,0.922122597694397,0.5560837984085083,0.07237840443849564,0.9965092539787292,0.9991557598114014
182,3.034,25,LEFT_KNEE,0.9618845582008362,0.6947994828224182,-0.06721547991037369,0.9808399677276611,0.9998799562454224
182,3.034,26,RIGHT_KNEE,0.905241847038269,0.685926616191864,0.11753053218126297,0.933054506778717,0.9996339082717896
182,3.034,27,LEFT_ANKLE,1.0111002922058105,0.8182424902915955,-0.026018260046839714,0.935785710811615,0.9985972046852112
182,3.034,28,RIGHT_ANKLE,0.8942529559135437,0.8239731788635254,0.1912132352590561,0.9484803676605225,0.9994838237762451
182,3.034,29,LEFT_HEEL,1.0268127918243408,0.8463470339775085,-0.02644498087465763,0.7609775066375732,0.997058629989624
182,3.034,30,RIGHT_HEEL,0.9007281064987183,0.8506259918212891,0.19268018007278442,0.8487232327461243,0.9986006617546082
182,3.034,31,LEFT_FOOT_INDEX,0.989287793636322,0.8695039749145508,-0.10830989480018616,0.8861817121505737,0.9951187372207642
182,3.034,32,RIGHT_FOOT_INDEX,0.8569298982620239,0.8424568176269531,0.1446511447429657,0.9081636667251587,0.9973904490470886
183,3.051,0,NOSE,0.8944271206855774,0.2995798885822296,-0.08082565665245056,0.9886431097984314,0.9985674619674683
183,3.051,1,LEFT_EYE_INNER,0.8974148631095886,0.284542977809906,-0.09706352651119232,0.9825997352600098,0.9987509250640869
183,3.051,2,LEFT_EYE,0.8992893099784851,0.28299763798713684,-0.09710941463708878,0.9852108955383301,0.9989053010940552
183,3.051,3,LEFT_EYE_OUTER,0.9012073278427124,0.2813112735748291,-0.09714225679636002,0.9873397946357727,0.9990200996398926
183,3.051,4,RIGHT_EYE_INNER,0.8953965902328491,0.28583061695098877,-0.07228260487318039,0.9765886664390564,0.9982606768608093
183,3.051,5,RIGHT_EYE,0.8956094980239868,0.2853442132472992,-0.07225604355335236,0.9742599129676819,0.9979923963546753
183,3.051,6,RIGHT_EYE_OUTER,0.895948588848114,0.2846754193305969,-0.07227671146392822,0.9722728729248047,0.9976947903633118
183,3.051,7,LEFT_EAR,0.9136108756065369,0.27815327048301697,-0.13152159750461578,0.9919958710670471,0.9994764924049377
183,3.051,8,RIGHT_EAR,0.9079530239105225,0.28190022706985474,-0.01660490222275257,0.9464487433433533,0.9976829290390015
183,3.051,9,MOUTH_LEFT,0.9015900492668152,0.3092676103115082,-0.09014524519443512,0.9914498925209045,0.9994730353355408
183,3.051,10,MOUTH_RIGHT,0.8992056250572205,0.31071698665618896,-0.057337041944265366,0.9735924601554871,0.9987051486968994
183,3.051,11,LEFT_SHOULDER,0.9535329937934875,0.3361925184726715,-0.18057651817798615,0.9998981356620789,0.9999715089797974
183,3.051,12,RIGHT_SHOULDER,0.9170812964439392,0.35650503635406494,0.06423911452293396,0.996159017086029,0.9990308284759521
183,3.051,13,LEFT_ELBOW,0.9596410989761353,0.4448944926261902,-0.2078254520893097,0.9951655268669128,0.9998646974563599
183,3.051,14,RIGHT_ELBOW,0.9244756698608398,0.45615139603614807,0.10747678577899933,0.05000344291329384,0.9989558458328247
183,3.051,15,LEFT_WRIST,0.9288028478622437,0.5339247584342957,-0.17776234447956085,0.9891588687896729,0.9998561143875122
183,3.051,16,RIGHT_WRIST,0.9133209586143494,0.5306572914123535,0.061059579253196716,0.09008049964904785,0.9957656860351562
183,3.051,17,LEFT_PINKY,0.9216143488883972,0.5657178163528442,-0.1975683569908142,0.9748120903968811,0.9995729327201843
183,3.051,18,RIGHT_PINKY,0.9057537913322449,0.5606013536453247,0.05682102218270302,0.09373550117015839,0.9940757751464844
183,3.051,19,LEFT_INDEX,0.9165493249893188,0.5614539980888367,-0.19858711957931519,0.9736685156822205,0.999607264995575
183,3.051,20,RIGHT_INDEX,0.9061146378517151,0.5584074258804321,0.03189998120069504,0.09878721088171005,0.9933140873908997
183,3.051,21,LEFT_THUMB,0.917748749256134,0.5543074607849121,-0.17478536069393158,0.9521245956420898,0.9997227787971497
183,3.051,22,RIGHT_THUMB,0.9095961451530457,0.5492050647735596,0.04824737831950188,0.10250302404165268,0.994246780872345
183,3.051,23,LEFT_HIP,0.9457018971443176,0.5530611872673035,-0.07163485139608383,0.9971956014633179,0.9993081092834473
183,3.051,24,RIGHT_HIP,0.9153849482536316,0.5533609986305237,0.07159163802862167,0.9967423677444458,0.9986306428909302
183,3.051,25,LEFT_KNEE,0.9537559747695923,0.6939558386802673,-0.06693258881568909,0.9824367165565491,0.9997209906578064
183,3.051,26,RIGHT_KNEE,0.9020189046859741,0.6841919422149658,0.1140059158205986,0.9331532716751099,0.999207079410553
183,3.051,27,LEFT_ANKLE,1.0079882144927979,0.8181655406951904,-0.02322980761528015,0.941853940486908,0.9968536496162415
183,3.051,28,RIGHT_ANKLE,0.8942018747329712,0.8239604830741882,0.1856643259525299,0.9510757327079773,0.9988033771514893
183,3.051,29,LEFT_HEEL,1.0229365825653076,0.8444409370422363,-0.023426009342074394,0.7803977727890015,0.9937760829925537
